Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 09:52:19.444,0,0,12.91037,1.974484,0
2025-02-03 09:52:19.455,0,0,12.91037,2.374484,0
2025-02-03 09:52:19.465,0,0,12.91037,2.374484,0
2025-02-03 09:52:19.475,0,0,12.91037,2.774484,0
2025-02-03 09:52:19.485,0,0,12.91037,2.774484,0
2025-02-03 09:52:19.495,0,0,12.91037,2.774484,2
2025-02-03 09:52:19.495,0,0,12.91037,2.774484,1
2025-02-03 09:52:19.499,0,0,12.91037,2.774484,3
2025-02-03 09:52:19.499,0,0,12.91037,2.774484,1
2025-02-03 09:52:19.500,0,0,12.91037,3.174484,0
2025-02-03 09:52:19.512,0,0,12.91037,3.174484,3
2025-02-03 09:52:19.513,0,0,12.91037,3.174484,1
2025-02-03 09:52:19.515,0,0,12.91037,3.574484,0
2025-02-03 09:52:19.527,0,0,12.91037,3.574484,3
2025-02-03 09:52:19.528,0,0,12.91037,3.574484,1
2025-02-03 09:52:19.529,0,0,12.91037,3.574484,0
2025-02-03 09:52:19.540,0,0,12.91037,3.574484,3
2025-02-03 09:52:19.540,0,0,12.91037,3.574484,1
2025-02-03 09:52:19.541,0,0,12.91037,3.974484,0
2025-02-03 09:52:19.552,0,0,12.91037,3.974484,3
2025-02-03 09:52:19.553,0,0,12.91037,3.974484,1
2025-02-03 09:52:19.554,0,0,12.91037,4.374485,0
2025-02-03 09:52:19.564,0,0,12.91037,4.374485,3
2025-02-03 09:52:19.565,0,0,12.91037,4.374485,1
2025-02-03 09:52:19.566,0,0,12.91037,4.374485,0
2025-02-03 09:52:19.580,0,0,12.91037,4.374485,3
2025-02-03 09:52:19.582,0,0,12.91037,4.374485,1
2025-02-03 09:52:19.584,0,0,12.91037,4.774485,0
2025-02-03 09:52:19.598,0,0,12.91037,4.774485,3
2025-02-03 09:52:19.599,0,0,12.91037,4.774485,1
2025-02-03 09:52:19.602,0,0,12.91037,5.174485,0
2025-02-03 09:52:19.629,0,0,2.646368,15.9,0
2025-02-03 09:52:19.637,0,0,12.92187,-0.03058863,0
2025-02-03 09:52:19.647,0,0,12.92187,-0.03058863,0
2025-02-03 09:52:19.655,0,0,12.92187,0.3694113,0
2025-02-03 09:52:19.666,0,0,12.92187,0.3694113,0
2025-02-03 09:52:19.679,0,0,12.92187,0.7694113,0
2025-02-03 09:52:19.693,0,0,12.92187,1.169411,0
2025-02-03 09:52:19.704,0,0,12.92187,1.169411,0
2025-02-03 09:52:19.715,0,0,12.92187,1.569411,0
2025-02-03 09:52:19.723,0,0,12.92187,1.569411,0
2025-02-03 09:52:19.733,0,0,12.92187,1.969411,0
2025-02-03 09:52:19.743,0,0,12.92187,1.969411,0
2025-02-03 09:52:19.755,0,0,12.92187,2.369411,0
2025-02-03 09:52:19.765,0,0,12.92187,2.369411,0
2025-02-03 09:52:19.775,0,0,12.92187,2.769411,0
2025-02-03 09:52:19.786,0,0,12.92187,2.769411,0
2025-02-03 09:52:19.794,0,0,12.92187,3.169411,0
2025-02-03 09:52:19.805,0,0,12.92187,3.169411,0
2025-02-03 09:52:19.815,0,0,12.92187,3.569411,0
2025-02-03 09:52:19.825,0,0,12.92187,3.569411,0
2025-02-03 09:52:19.835,0,0,12.92187,3.969411,0
2025-02-03 09:52:19.846,0,0,12.92187,3.969411,0
2025-02-03 09:52:19.856,0,0,12.92187,4.369411,0
2025-02-03 09:52:19.867,0,0,12.92187,4.369411,0
2025-02-03 09:52:19.878,0,0,12.92187,4.769412,0
2025-02-03 09:52:19.890,0,0,12.92187,4.769412,0
2025-02-03 09:52:19.900,0,0,12.92187,5.169412,0
2025-02-03 09:52:19.910,0,0,12.92187,5.169412,0
2025-02-03 09:52:19.920,0,0,12.92187,5.569412,0
2025-02-03 09:52:19.928,0,0,12.92187,5.569412,0
2025-02-03 09:52:19.940,0,0,10.94407,-0.8935832,0
2025-02-03 09:52:19.952,0,0,10.94407,-0.4935832,0
2025-02-03 09:52:19.963,0,0,10.94407,-0.4935832,0
2025-02-03 09:52:19.974,0,0,10.94407,-0.09358323,0
2025-02-03 09:52:19.982,0,0,10.94407,-0.09358323,0
2025-02-03 09:52:19.995,0,0,10.94407,0.3064167,0
2025-02-03 09:52:20.007,0,0,10.94407,0.3064167,0
2025-02-03 09:52:20.017,0,0,10.94407,0.7064167,0
2025-02-03 09:52:20.027,0,0,10.94407,0.7064167,0
2025-02-03 09:52:20.038,0,0,10.94407,1.106417,0
2025-02-03 09:52:20.048,0,0,10.94407,1.106417,0
