Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-01 12:00:53.319,0.5023636,-0.4975998,-5.089799,4.159336,3
2024-08-01 12:00:53.319,0.5023636,-0.4975998,-5.089799,4.159336,1
2024-08-01 12:00:53.326,0,0,-5.089799,4.559336,3
2024-08-01 12:00:53.327,0,0,-5.089799,4.559336,1
2024-08-01 12:00:53.336,0,0,-5.089799,4.559336,3
2024-08-01 12:00:53.338,0,0,-5.089799,4.559336,1
2024-08-01 12:00:53.343,0,0,-5.089799,4.559336,3
2024-08-01 12:00:53.345,0,0,-5.089799,4.559336,1
2024-08-01 12:00:53.350,0,0,-5.089799,4.559336,3
2024-08-01 12:00:53.352,0,0,-5.089799,4.559336,1
2024-08-01 12:00:53.357,0.4990309,-0.4998108,-5.089799,4.559336,0
2024-08-01 12:00:53.358,0.4990309,-0.4998108,-5.089799,4.559336,3
2024-08-01 12:00:53.359,0.4990309,-0.4998108,-5.089799,4.559336,1
2024-08-01 12:00:53.365,0,0,-5.089799,4.959336,3
2024-08-01 12:00:53.366,0,0,-5.089799,4.959336,1
2024-08-01 12:00:53.372,0,0,-5.089799,4.959336,3
2024-08-01 12:00:53.373,0,0,-5.089799,4.959336,1
2024-08-01 12:00:53.378,0,0,-5.089799,4.959336,3
2024-08-01 12:00:53.379,0,0,-5.089799,4.959336,1
2024-08-01 12:00:53.385,0,0,-5.089799,4.959336,3
2024-08-01 12:00:53.387,0,0,-5.089799,4.959336,1
2024-08-01 12:00:53.392,0,0,-5.089799,4.959336,3
2024-08-01 12:00:53.393,0,0,-5.089799,4.959336,1
2024-08-01 12:00:53.399,0.4969229,-0.5041165,-5.089799,4.959336,0
2024-08-01 12:00:53.400,0.4969229,-0.5041165,-5.089799,4.959336,3
2024-08-01 12:00:53.401,0.4969229,-0.5041165,-5.089799,4.959336,1
2024-08-01 12:00:53.406,0,0,-5.089799,5.359336,3
2024-08-01 12:00:53.408,0,0,-5.089799,5.359336,1
2024-08-01 12:00:53.413,0,0,-5.089799,5.359336,3
2024-08-01 12:00:53.414,0,0,-5.089799,5.359336,1
2024-08-01 12:00:53.419,0,0,-5.089799,5.359336,3
2024-08-01 12:00:53.421,0,0,-5.089799,5.359336,1
2024-08-01 12:00:53.427,0,0,-5.089799,5.359336,3
2024-08-01 12:00:53.428,0,0,-5.089799,5.359336,1
2024-08-01 12:00:53.433,0,0,-5.089799,5.359336,3
2024-08-01 12:00:53.435,0,0,-5.089799,5.359336,1
2024-08-01 12:00:53.440,0.5035376,-0.511391,-5.089799,5.359336,0
2024-08-01 12:00:53.442,0.5035376,-0.511391,-5.089799,5.359336,3
2024-08-01 12:00:53.443,0.5035376,-0.511391,-5.089799,5.359336,1
2024-08-01 12:00:53.449,0,0,-5.089799,5.759336,3
2024-08-01 12:00:53.451,0,0,-5.089799,5.759336,1
2024-08-01 12:00:53.456,0,0,-5.089799,5.759336,3
2024-08-01 12:00:53.458,0,0,-5.089799,5.759336,1
2024-08-01 12:00:53.463,0,0,-5.089799,5.759336,3
2024-08-01 12:00:53.465,0,0,-5.089799,5.759336,1
2024-08-01 12:00:53.470,0,0,-5.089799,5.759336,3
2024-08-01 12:00:53.471,0,0,-5.089799,5.759336,1
2024-08-01 12:00:53.476,0.5038663,-0.5198665,-5.089799,5.759336,0
2024-08-01 12:00:53.478,0.5038663,-0.5198665,-5.089799,5.759336,3
2024-08-01 12:00:53.479,0.5038663,-0.5198665,-5.089799,5.759336,1
2024-08-01 12:00:53.485,0,0,-5.089799,6.159337,3
2024-08-01 12:00:53.486,0,0,-5.089799,6.159337,1
2024-08-01 12:00:53.492,0,0,-5.089799,6.159337,3
2024-08-01 12:00:53.493,0,0,-5.089799,6.159337,1
2024-08-01 12:00:53.498,0,0,-5.089799,6.159337,3
2024-08-01 12:00:53.500,0,0,-5.089799,6.159337,1
2024-08-01 12:00:53.506,0,0,-5.089799,6.159337,3
2024-08-01 12:00:53.506,0,0,-5.089799,6.159337,1
2024-08-01 12:00:53.512,0,0,-5.089799,6.159337,3
2024-08-01 12:00:53.513,0,0,-5.089799,6.159337,1
2024-08-01 12:00:53.518,0.5146452,-0.5301821,-5.089799,6.159337,0
2024-08-01 12:00:53.521,0.5146452,-0.5301821,-5.089799,6.159337,3
2024-08-01 12:00:53.522,0.5146452,-0.5301821,-5.089799,6.159337,1
2024-08-01 12:00:53.526,0,0,-5.089799,6.559337,3
2024-08-01 12:00:53.528,0,0,-5.089799,6.559337,1
2024-08-01 12:00:53.537,0,0,-5.089799,6.559337,3
2024-08-01 12:00:53.538,0,0,-5.089799,6.559337,1
2024-08-01 12:00:53.543,0,0,-5.089799,6.559337,3
2024-08-01 12:00:53.544,0,0,-5.089799,6.559337,1
2024-08-01 12:00:53.549,0,0,-5.089799,6.559337,3
2024-08-01 12:00:53.550,0,0,-5.089799,6.559337,1
2024-08-01 12:00:53.555,0.5178701,-0.5396041,-5.089799,6.559337,0
2024-08-01 12:00:53.556,0.5178701,-0.5396041,-5.089799,6.559337,3
2024-08-01 12:00:53.557,0.5178701,-0.5396041,-5.089799,6.559337,1
2024-08-01 12:00:53.564,0,0,-5.089799,6.959337,3
2024-08-01 12:00:53.565,0,0,-5.089799,6.959337,1
2024-08-01 12:00:53.571,0,0,-5.089799,6.959337,3
2024-08-01 12:00:53.571,0,0,-5.089799,6.959337,1
2024-08-01 12:00:53.579,0,0,-5.089799,6.959337,3
2024-08-01 12:00:53.580,0,0,-5.089799,6.959337,1
2024-08-01 12:00:53.585,0,0,-5.089799,6.959337,3
2024-08-01 12:00:53.586,0,0,-5.089799,6.959337,1
2024-08-01 12:00:53.594,0,0,-5.089799,6.959337,3
2024-08-01 12:00:53.595,0,0,-5.089799,6.959337,1
2024-08-01 12:00:53.601,0.5272098,-0.559364,-5.089799,6.959337,0
2024-08-01 12:00:53.603,0.5272098,-0.559364,-5.089799,6.959337,3
2024-08-01 12:00:53.604,0.5272098,-0.559364,-5.089799,6.959337,1
2024-08-01 12:00:53.609,0,0,-5.089799,7.359337,3
2024-08-01 12:00:53.609,0,0,-5.089799,7.359337,1
2024-08-01 12:00:53.617,0,0,-5.089799,7.359337,3
2024-08-01 12:00:53.618,0,0,-5.089799,7.359337,1
2024-08-01 12:00:53.626,0,0,-5.089799,7.359337,3
2024-08-01 12:00:53.626,0,0,-5.089799,7.359337,1
2024-08-01 12:00:53.632,0,0,-5.089799,7.359337,3
2024-08-01 12:00:53.633,0,0,-5.089799,7.359337,1
2024-08-01 12:00:53.638,0.5335284,-0.5780616,-5.089799,7.359337,0
2024-08-01 12:00:53.641,0.5335284,-0.5780616,-5.089799,7.359337,3
2024-08-01 12:00:53.642,0.5335284,-0.5780616,-5.089799,7.359337,1
2024-08-01 12:00:53.648,0,0,-5.089799,7.759337,3
2024-08-01 12:00:53.649,0,0,-5.089799,7.759337,1
2024-08-01 12:00:53.657,0,0,-5.089799,7.759337,3
2024-08-01 12:00:53.657,0,0,-5.089799,7.759337,1
2024-08-01 12:00:53.663,0,0,-5.089799,7.759337,3
2024-08-01 12:00:53.664,0,0,-5.089799,7.759337,1
2024-08-01 12:00:53.672,0,0,-5.089799,7.759337,3
2024-08-01 12:00:53.674,0,0,-5.089799,7.759337,1
2024-08-01 12:00:53.679,0.5332492,-0.5978832,-5.089799,7.759337,0
2024-08-01 12:00:53.681,0.5332492,-0.5978832,-5.089799,7.759337,3
2024-08-01 12:00:53.683,0.5332492,-0.5978832,-5.089799,7.759337,1
2024-08-01 12:00:53.688,0,0,-5.089799,8.159337,3
2024-08-01 12:00:53.690,0,0,-5.089799,8.159337,1
2024-08-01 12:00:53.697,0,0,-5.089799,8.159337,3
2024-08-01 12:00:53.698,0,0,-5.089799,8.159337,1
2024-08-01 12:00:53.708,0,0,-5.089799,8.159337,3
2024-08-01 12:00:53.709,0,0,-5.089799,8.159337,1
2024-08-01 12:00:53.715,0.5351568,-0.6134114,-5.089799,8.159337,0
2024-08-01 12:00:53.716,0.5351568,-0.6134114,-5.089799,8.159337,3
2024-08-01 12:00:53.717,0.5351568,-0.6134114,-5.089799,8.159337,1
2024-08-01 12:00:53.724,0,0,-5.089799,8.559337,3
2024-08-01 12:00:53.725,0,0,-5.089799,8.559337,1
2024-08-01 12:00:53.730,0,0,-5.089799,8.559337,3
2024-08-01 12:00:53.732,0,0,-5.089799,8.559337,1
2024-08-01 12:00:53.741,0,0,-5.089799,8.559337,3
2024-08-01 12:00:53.742,0,0,-5.089799,8.559337,1
2024-08-01 12:00:53.749,0,0,-5.089799,8.559337,3
2024-08-01 12:00:53.750,0,0,-5.089799,8.559337,1
2024-08-01 12:00:53.757,0.5393624,-0.6329513,-5.089799,8.559337,0
2024-08-01 12:00:53.758,0.5393624,-0.6329513,-5.089799,8.559337,3
2024-08-01 12:00:53.759,0.5393624,-0.6329513,-5.089799,8.559337,1
2024-08-01 12:00:53.765,0,0,-5.089799,8.959336,3
2024-08-01 12:00:53.767,0,0,-5.089799,8.959336,1
2024-08-01 12:00:53.774,0,0,-5.089799,8.959336,3
2024-08-01 12:00:53.774,0,0,-5.089799,8.959336,1
2024-08-01 12:00:53.780,0,0,-5.089799,8.959336,3
2024-08-01 12:00:53.781,0,0,-5.089799,8.959336,1
2024-08-01 12:00:53.787,0,0,-5.089799,8.959336,3
2024-08-01 12:00:53.789,0,0,-5.089799,8.959336,1
2024-08-01 12:00:53.794,0.5422576,-0.6503751,-5.089799,8.959336,0
2024-08-01 12:00:53.796,0.5422576,-0.6503751,-5.089799,8.959336,3
2024-08-01 12:00:53.797,0.5422576,-0.6503751,-5.089799,8.959336,1
2024-08-01 12:00:53.803,0,0,-4.768996,-0.7055937,3
2024-08-01 12:00:53.805,0,0,-4.768996,-0.7055937,1
2024-08-01 12:00:53.810,0,0,-4.768996,-0.7055937,3
2024-08-01 12:00:53.811,0,0,-4.768996,-0.7055937,1
2024-08-01 12:00:53.817,0,0,-4.768996,-0.7055937,3
2024-08-01 12:00:53.818,0,0,-4.768996,-0.7055937,1
2024-08-01 12:00:53.824,0,0,-4.768996,-0.7055937,3
2024-08-01 12:00:53.825,0,0,-4.768996,-0.7055937,1
2024-08-01 12:00:53.832,0,0,-4.768996,-0.7055937,3
2024-08-01 12:00:53.834,0,0,-4.768996,-0.7055937,1
2024-08-01 12:00:53.838,0.5614974,-0.6662837,-4.768996,-0.7055937,0
2024-08-01 12:00:53.841,0.5614974,-0.6662837,-4.768996,-0.7055937,3
2024-08-01 12:00:53.841,0.5614974,-0.6662837,-4.768996,-0.7055937,1
2024-08-01 12:00:53.847,0,0,-4.768996,-0.3055937,3
2024-08-01 12:00:53.848,0,0,-4.768996,-0.3055937,1
2024-08-01 12:00:53.855,0,0,-4.768996,-0.3055937,3
2024-08-01 12:00:53.856,0,0,-4.768996,-0.3055937,1
2024-08-01 12:00:53.862,0,0,-4.768996,-0.3055937,3
2024-08-01 12:00:53.863,0,0,-4.768996,-0.3055937,1
2024-08-01 12:00:53.868,0,0,-4.768996,-0.3055937,3
2024-08-01 12:00:53.870,0,0,-4.768996,-0.3055937,1
2024-08-01 12:00:53.875,0.5797142,-0.6719376,-4.768996,-0.3055937,0
2024-08-01 12:00:53.878,0.5797142,-0.6719376,-4.768996,-0.3055937,3
2024-08-01 12:00:53.878,0.5797142,-0.6719376,-4.768996,-0.3055937,1
2024-08-01 12:00:53.884,0,0,-4.768996,0.09440625,3
2024-08-01 12:00:53.885,0,0,-4.768996,0.09440625,1
2024-08-01 12:00:53.894,0,0,-4.768996,0.09440625,3
2024-08-01 12:00:53.895,0,0,-4.768996,0.09440625,1
2024-08-01 12:00:53.903,0,0,-4.768996,0.09440625,3
2024-08-01 12:00:53.904,0,0,-4.768996,0.09440625,1
2024-08-01 12:00:53.911,0,0,-4.768996,0.09440625,3
2024-08-01 12:00:53.911,0,0,-4.768996,0.09440625,1
2024-08-01 12:00:53.917,0.6224321,-0.6768833,-4.768996,0.09440625,0
2024-08-01 12:00:53.919,0.6224321,-0.6768833,-4.768996,0.09440625,3
2024-08-01 12:00:53.920,0.6224321,-0.6768833,-4.768996,0.09440625,1
2024-08-01 12:00:53.926,0,0,-4.768996,0.4944062,3
2024-08-01 12:00:53.926,0,0,-4.768996,0.4944062,1
2024-08-01 12:00:53.932,0,0,-4.768996,0.4944062,3
2024-08-01 12:00:53.934,0,0,-4.768996,0.4944062,1
2024-08-01 12:00:53.944,0,0,-4.768996,0.4944062,3
2024-08-01 12:00:53.944,0,0,-4.768996,0.4944062,1
2024-08-01 12:00:53.950,0,0,-4.768996,0.4944062,3
2024-08-01 12:00:53.951,0,0,-4.768996,0.4944062,1
2024-08-01 12:00:53.957,0.6609661,-0.678809,-4.768996,0.4944062,0
2024-08-01 12:00:53.959,0.6609661,-0.678809,-4.768996,0.4944062,3
2024-08-01 12:00:53.960,0.6609661,-0.678809,-4.768996,0.4944062,1
2024-08-01 12:00:53.966,0,0,-4.768996,0.8944062,3
2024-08-01 12:00:53.967,0,0,-4.768996,0.8944062,1
2024-08-01 12:00:53.973,0,0,-4.768996,0.8944062,3
2024-08-01 12:00:53.975,0,0,-4.768996,0.8944062,1
2024-08-01 12:00:53.980,0,0,-4.768996,0.8944062,3
